batches,device/batches_per_sec,device/items_per_sec,device/samples_per_sec,lengths,samples,step,time
31615,3.314161652170403,807.3027240878761,13.256646608681612,7880028,126460,31615,12517.88406360001
31616,3.3104195102789244,805.0399772343604,13.241678041115698,7880236,126464,31616,12518.179245200008
31617,3.310568155113054,805.61662615445,13.242272620452216,7880484,126468,31617,12518.459909900004
31618,3.3118571115046334,807.0117124768433,13.247428446018533,7880736,126472,31618,12518.750794900014
31619,3.3113351204541948,803.6407602539037,13.245340481816779,7881016,126476,31619,12519.098441500013
31620,3.3107184462392723,807.0045126914666,13.242873784957089,7881272,126480,31620,12519.379005400013
31621,3.309317503648303,810.7152513019231,13.237270014593213,7881524,126484,31621,12519.662795800003
31622,3.31185386575887,808.9034094980032,13.24741546303548,7881784,126488,31622,12519.998322700005
31623,3.29594953026861,809.8618845802871,13.18379812107444,7882056,126492,31623,12520.346057700008
31624,3.2969394948016792,809.5668571725266,13.187757979206717,7882260,126496,31624,12520.623068900008
31625,3.300480752068285,814.2083945102332,13.20192300827314,7882504,126500,31625,12520.905207500007
31626,3.2971188342387183,814.1864876385407,13.188475336954873,7882732,126504,31626,12521.20048900001
31627,3.3101471486737473,811.4589295891643,13.240588594694989,7882948,126508,31627,12521.477659100012
31628,3.3123910451507186,814.442598203589,13.249564180602874,7883188,126512,31628,12521.759666500002
31629,3.3108403399269357,814.331587281621,13.243361359707743,7883400,126516,31629,12522.040752100002
31630,3.31972019961803,812.1797092453254,13.27888079847212,7883624,126520,31630,12522.340395700012
31631,3.3063905464401144,811.8875725462747,13.225562185760458,7883908,126524,31631,12522.680815800006
31632,3.2979561354343336,811.1625988623385,13.191824541737335,7884168,126528,31632,12523.015044400003
31633,3.2859720812425293,810.8974368649931,13.143888324970117,7884440,126532,31633,12523.361974600004
31634,3.2706453194807668,813.789953777745,13.082581277923067,7884788,126536,31634,12523.71133070001
31635,3.2864397725633783,812.8908172136356,13.145759090253513,7884980,126540,31635,12523.987264200012
31636,3.270549550305841,812.9651739331662,13.082198201223363,7885268,126544,31636,12524.339111400011
31637,3.26917593355329,814.7587040929138,13.07670373421316,7885488,126548,31637,12524.618019500005
31638,3.2686740901735485,816.5014461984537,13.074696360694194,7885712,126552,31638,12524.898231700005
31639,3.265693337651895,817.3563896523028,13.06277335060758,7885964,126556,31639,12525.20799570001
31640,3.2651217634213197,817.213332787736,13.060487053685279,7886196,126560,31640,12525.490565400003
31641,3.2662895408755137,815.1058878739956,13.065158163502055,7886396,126564,31641,12525.767937900004
31642,3.2691441330596445,814.4839097222886,13.076576532238578,7886608,126568,31642,12526.047146100012
31643,3.267466411745959,811.6653298728941,13.069865646983835,7886824,126572,31643,12526.33726120001
31644,3.267845552844381,809.6254083985874,13.071382211377523,7887112,126576,31644,12526.6742658
31645,3.2841789378061463,809.382548019327,13.136715751224585,7887328,126580,31645,12526.951497000002
31646,3.28070478055335,806.9194696985505,13.1228191222134,7887516,126584,31646,12527.2424302
31647,3.2698250779032256,805.5781293968926,13.079300311612903,7887780,126588,31647,12527.578254100008
31648,3.282442281215364,804.935233695588,13.129769124861456,7888008,126592,31648,12527.85986940001
31649,3.2935801126416684,803.3646838019025,13.174320450566674,7888256,126596,31649,12528.158902500014
31650,3.2817423346019363,804.7635896444258,13.126969338407745,7888560,126600,31650,12528.49413620001
31651,3.294807773616693,802.3193133631506,13.179231094466772,7888756,126604,31651,12528.773343600013
31652,3.3091935989556776,800.41964356781,13.23677439582271,7888936,126608,31652,12529.050182200008
31653,3.2937630056583047,798.569479739197,13.175052022633219,7889208,126612,31653,12529.399493500008
31654,3.293927208242055,799.4159665390719,13.17570883296822,7889496,126616,31654,12529.734728900003
31655,3.2962992542434155,799.7225619274637,13.185197016973662,7889724,126620,31655,12530.01646730001
31656,3.294483661424316,798.7442019943035,13.177934645697263,7890020,126624,31656,12530.362433500006
31657,3.3067059152385485,801.1676046063684,13.226823660954194,7890272,126628,31657,12530.643936800014
31658,3.296563176134473,801.6703429962935,13.186252704537893,7890536,126632,31658,12530.979504100003
31659,3.2850878185098504,802.3659390188957,13.140351274039402,7890808,126636,31659,12531.317112400007
31660,3.2846230219041854,802.7886798025413,13.138492087616742,7891048,126640,31660,12531.598052800007
31661,3.283122838368544,802.6900327276563,13.132491353474176,7891268,126644,31661,12531.882024900013
31662,3.2910087444860756,802.7374798795424,13.164034977944302,7891504,126648,31662,12532.190183800005
31663,3.282205502768612,801.6619481047908,13.128822011074448,7891764,126652,31663,12532.526686200014
31664,3.2715615115704986,804.4035324775789,13.086246046281994,7892076,126656,31664,12532.861620900003
31665,3.274216179708064,806.9272364521344,13.096864718832256,7892312,126660,31665,12533.144659000012
31666,3.2595946501134527,805.1864009178211,13.038378600453811,7892588,126664,31666,12533.492453900006
31667,3.260417641535645,805.6558531370121,13.04167056614258,7892844,126668,31667,12533.779544400008
31668,3.259538187035167,808.6315551346835,13.038152748140668,7893172,126672,31668,12534.131245900004
31669,3.2450581704510997,806.0989398108323,12.980232681804399,7893444,126676,31669,12534.478888800004
31670,3.2439869590120156,805.5680268828205,12.975947836048062,7893692,126680,31670,12534.76766540001
31671,3.2562999319124226,804.9041790882299,13.02519972764969,7893896,126684,31671,12535.046076600003
31672,3.2557233989484327,807.9509496165906,13.02289359579373,7894216,126688,31672,12535.396476300011
31673,3.2550616557495053,807.2552906258774,13.020246622998021,7894412,126692,31673,12535.676547200012
31674,3.255271566844055,806.5101392140169,13.02108626737622,7894644,126696,31674,12535.957715100012
31675,3.241374630996877,808.359142669017,12.965498523987508,7894952,126700,31675,12536.317532100002
31676,3.2397259051716016,806.8901009533515,12.958903620686407,7895152,126704,31676,12536.602395400012
31677,3.228099656203832,807.6837098991629,12.912398624815328,7895448,126708,31677,12536.938875700012
31678,3.213859948114229,809.8927069247858,12.855439792456917,7895748,126712,31678,12537.287216100012
31679,3.2186316787502505,810.3069467155733,12.874526715001002,7895960,126716,31679,12537.5642563
31680,3.2273408514078605,809.6015050103148,12.909363405631442,7896200,126720,31680,12537.863593900009
31681,1.0626829548319827,266.5816098121374,4.250731819327931,7896460,126724,31681,12569.124751700001
31682,1.062702899939876,266.4998619277795,4.250811599759504,7896728,126728,31682,12569.470816500005
31683,1.064279312381925,264.1150293584532,4.2571172495277,7896948,126732,31683,12569.75187610001
31684,1.0642803919065187,264.89721754473265,4.257121567626075,7897176,126736,31684,12570.027762900005
31685,1.0659889517902585,264.5392990565213,4.263955807161034,7897428,126740,31685,12570.305816700013
31686,1.065822678954606,265.281089643477,4.263290715818424,7897684,126744,31686,12570.591895800011
31687,1.0659079699059766,265.2153054917075,4.263631879623906,7897904,126748,31687,12570.868429300011
31688,1.0668031733492274,264.74135893727765,4.2672126933969095,7898124,126752,31688,12571.139617600013
31689,1.0669869264944187,265.3095655593469,4.267947705977675,7898380,126756,31689,12571.414277100004
31690,1.0655208585937,266.5976678848727,4.2620834343748,7898656,126760,31690,12571.754836800013
31691,1.0655497594384422,267.3007682248435,4.262199037753769,7898900,126764,31691,12572.032797700012
31692,1.0660496933800934,267.6872536193606,4.2641987735203735,7899128,126768,31692,12572.301347400004
31693,1.0659681457172232,267.8408124504174,4.263872582868893,7899424,126772,31693,12572.641868300008
31694,1.0646984619029098,268.477840719844,4.258793847611639,7899684,126776,31694,12572.973917200012
31695,1.0651664392991504,269.0306092401283,4.260665757196602,7899892,126780,31695,12573.244630600006
31696,1.066465222848956,268.6621777723982,4.265860891395824,7900124,126784,31696,12573.5244312
31697,1.0661709328671052,268.84914380624394,4.264683731468421,7900364,126788,31697,12573.818728800004
31698,1.0652194800608734,269.4787892823385,4.260877920243494,7900652,126792,31698,12574.158812300011
31699,1.066625248520077,268.44127683162424,4.266500994080308,7900892,126796,31699,12574.433420000001
31700,1.0664196728437414,269.60830422833203,4.265678691374966,7901144,126800,31700,12574.721483200003
31701,1.0652718174309095,271.318209827301,4.261087269723638,7901416,126804,31701,12575.047832000011
31702,1.0670491760674576,270.89983163835046,4.2681967042698306,7901648,126808,31702,12575.320526100011
31703,1.0682352627449814,269.6313006046924,4.2729410509799255,7901864,126812,31703,12575.604774300009
31704,1.0683676172211203,269.1414258566839,4.273470468884481,7902068,126816,31704,12575.88083010001
31705,1.0688239262020411,269.7798840666703,4.275295704808165,7902388,126820,31705,12576.207215600007
31706,1.0689622355802404,269.90205670609663,4.275848942320962,7902644,126824,31706,12576.482787200002
31707,1.0687777199088595,270.7279399899748,4.275110879635438,7902948,126828,31707,12576.826268200006
31708,1.0702620645658671,270.40498692500887,4.281048258263469,7903188,126832,31708,12577.1002917
31709,1.0704972957391268,270.46441880102833,4.281989182956507,7903428,126836,31709,12577.371171700011
31710,1.0691511306808532,271.25891544131366,4.276604522723413,7903700,126840,31710,12577.712776600005
31711,1.0699533187007948,271.63712825791606,4.279813274803179,7903944,126844,31711,12577.986574300012
31712,1.0714647060291556,270.7088379722642,4.285858824116622,7904144,126848,31712,12578.258477200012
31713,1.071684440775338,269.80202574295043,4.286737763101352,7904412,126852,31713,12578.584035200009
31714,1.0716235897384534,270.2241035675169,4.286494358953814,7904668,126856,31714,12578.869669600012
31715,1.0733884817845887,269.617661914382,4.293553927138355,7904896,126860,31715,12579.142282300003
31716,1.0724157441908655,269.46087025465175,4.289662976763462,7905156,126864,31716,12579.4707796
31717,1.0742478008925154,267.11500420560014,4.2969912035700615,7905356,126868,31717,12579.744557800004
31718,1.076023164459854,266.3267130320226,4.304092657839416,7905572,126872,31718,12580.016941900001
31719,1.076328929160965,265.87521139927185,4.30531571664386,7905796,126876,31719,12580.292782000004
31720,1.0743840358984529,268.4644517457277,4.2975361435938115,7906140,126880,31720,12580.653604600011
31721,1.0762604860253013,266.4733105399787,4.305041944101205,7906348,126884,31721,12580.924488000004
31722,1.0751778765504238,267.6095792328361,4.300711506201695,7906608,126888,31722,12581.250401600002
31723,1.0740446302324516,268.2919647764328,4.296178520929806,7906884,126892,31723,12581.579655400012
31724,1.0758064324055143,266.3608905702796,4.303225729622057,7907084,126896,31724,12581.864759300006
31725,1.0748770119144444,267.53469463895027,4.299508047657778,7907348,126900,31725,12582.189006200002
31726,1.076397494501021,266.5072327201304,4.305589978004084,7907580,126904,31726,12582.4610924
31727,1.0778262455711884,265.4532067663899,4.311304982284754,7907816,126908,31727,12582.749089200006
31728,1.0766072689689763,266.2955122429386,4.306429075875905,7908080,126912,31728,12583.077603100013
31729,1.0772157528917716,266.1822109390524,4.3088630115670865,7908308,126916,31729,12583.351231700013
31730,3.3731472790629096,830.20726909181,13.492589116251638,7908520,126920,31730,12583.651244600012
31731,3.38989931486888,832.9466887963534,13.55959725947552,7908768,126924,31731,12583.925523100013
31732,3.3919271441746965,835.1063074963987,13.567708576698786,7909012,126928,31732,12584.197941100007
31733,3.3696605665265413,843.6529761254614,13.478642266106165,7909444,126932,31733,12584.569286900005
31734,3.368710638722782,839.5651902057676,13.474842554891127,7909640,126936,31734,12584.851441200008
31735,3.371514496490752,838.3374005151697,13.486057985963008,7909868,126940,31735,12585.12542370001
31736,3.372565910777996,839.4247724050701,13.490263643111984,7910100,126944,31736,12585.397426300013
31737,3.357219447261227,839.1678324501124,13.428877789044908,7910372,126948,31737,12585.735029300005
31738,3.3581882670240937,837.4910331231515,13.432753068096375,7910600,126952,31738,12586.005478100007
31739,3.374259985192081,835.9901269435074,13.497039940768325,7910796,126956,31739,12586.276539400002
31740,3.375571561766707,833.8350649719229,13.502286247066827,7911004,126960,31740,12586.548857900008
31741,3.3602124268695346,834.7041971399179,13.440849707478138,7911300,126964,31741,12586.883758800002
31742,3.376343470321699,835.4038415138831,13.505373881286795,7911548,126968,31742,12587.15460980001
31743,3.38754551469824,835.4102040737456,13.55018205879296,7911768,126972,31743,12587.438667500013
31744,3.3704090248593506,838.062521609925,13.481636099437402,7912076,126976,31744,12587.78292540001
31745,3.3717387914507015,840.0446360414319,13.486955165802806,7912332,126980,31745,12588.0569923
31746,3.3423156360790074,832.7140670459698,13.36926254431603,7912572,126984,31746,12588.479223300004
31747,3.3554327153728294,832.6951391619103,13.421730861491318,7912812,126988,31747,12588.7619959
31748,3.357074058656028,830.3619916512461,13.428296234624112,7913012,126992,31748,12589.029463800005
31749,3.3616158884173823,827.6435526095368,13.44646355366953,7913208,126996,31749,12589.297806500006
31750,3.361776985368953,829.8786615310787,13.447107941475812,7913512,127000,31750,12589.623456800007
31751,3.357807800495452,826.7059858199415,13.431231201981808,7913712,127004,31751,12589.913380400001
31752,3.3597820864528387,828.0148668572342,13.439128345811355,7913940,127008,31752,12590.189053500013
31753,3.3476537992281985,831.8578093755622,13.390615196912794,7914244,127012,31753,12590.517947
31754,3.353734694658104,827.893364624172,13.414938778632417,7914484,127016,31754,12590.817792900008
31755,3.3543883268423347,826.9594079235796,13.417553307369339,7914724,127020,31755,12591.090517500008
